-13 65 6.45929e-08
-13 66 5.41054e-08
-13 67 4.49805e-08
-13 68 3.71162e-08
-13 69 3.04027e-08
-13 70 2.47261e-08
-13 71 1.99711e-08
-13 72 1.60248e-08
-13 73 1.2779e-08
-13 74 1.01323e-08
-13 75 7.99211e-09
-13 76 6.27483e-09
-13 77 4.90685e-09
-13 78 3.82427e-09
-13 79 2.97254e-09
-13 80 2.3058e-09
-13 81 1.78602e-09
-13 82 1.38212e-09
-13 83 1.06896e-09
-13 84 8.26512e-10
-13 85 6.38907e-10
-13 86 4.93728e-10
-13 87 3.81318e-10
-13 88 2.94213e-10
-13 89 2.26663e-10
-13 90 1.7425e-10
-13 91 1.33582e-10
-13 92 1.02047e-10
-13 93 7.76291e-11
-13 94 5.87663e-11
-13 95 4.42422e-11
-13 96 3.31051e-11
-13 97 2.46079e-11
-13 98 1.81623e-11
-13 99 1.33047e-11
-13 100 9.66986e-12
-13 101 6.97076e-12
-13 102 4.98275e-12
-13 103 3.53092e-12
-13 104 2.48e-12
-13 105 1.72619e-12
-13 106 1.19052e-12
-13 107 8.13484e-13
-13 108 5.50653e-13
-13 109 3.69223e-13
-13 110 2.45217e-13
-13 111 1.61301e-13
-13 112 1.05081e-13
-13 113 6.77948e-14
-13 114 4.33148e-14
-13 115 2.74051e-14
-13 116 1.717e-14
-13 117 1.06522e-14
-13 118 6.54392e-15
-13 119 3.98064e-15
-12 -20 4.46368e-05
-12 -19 4.59641e-05
-12 -18 4.72715e-05
-12 -17 4.85625e-05
-12 -16 4.98412e-05
-12 -15 5.11114e-05
-12 -14 5.23761e-05
-12 -13 5.36374e-05
-12 -12 5.48951e-05
-12 -11 5.61473e-05
-12 -10 5.73891e-05
-12 -9 5.86128e-05
-12 -8 5.98073e-05
-12 -7 6.09587e-05
-12 -6 6.20496e-05
-12 -5 6.30602e-05
-12 -4 6.39681e-05
-12 -3 6.47493e-05
-12 -2 6.53789e-05
-12 -1 6.58318e-05
-12 0 6.60838e-05
-12 1 6.61126e-05
-12 2 6.58988e-05
-12 3 6.54265e-05
-12 4 6.46846e-05
-12 5 6.36671e-05
-12 6 6.23739e-05
-12 7 6.08105e-05
-12 8 5.89889e-05
-12 9 5.69263e-05
-12 10 5.46455e-05
-12 11 5.21737e-05
-12 12 4.95421e-05
-12 13 4.67843e-05
-12 14 4.39356e-05
-12 15 4.10322e-05
-12 16 3.81092e-05
-12 17 3.52007e-05
-12 18 3.23381e-05
-12 19 2.95499e-05
-12 20 2.68607e-05
-12 21 2.42913e-05
-12 22 2.18583e-05
-12 23 1.9574e-05
-12 24 1.74466e-05
-12 25 1.54809e-05
-12 26 1.36778e-05
-12 27 1.20356e-05
-12 28 1.055e-05
-12 29 9.21461e-06
-12 30 8.02164e-06
-12 31 6.96211e-06
-12 32 6.02633e-06
-12 33 5.20428e-06
-12 34 4.48582e-06
-12 35 3.86099e-06
-12 36 3.32014e-06
-12 37 2.85407e-06
-12 38 2.45413e-06
-12 39 2.1123e-06
-12 40 1.82114e-06
-12 41 1.5739e-06
-12 42 1.36443e-06
-12 43 1.18724e-06
-12 44 1.03739e-06
-12 45 9.10548e-07
-12 46 8.02907e-07
-12 47 7.11166e-07
-12 48 6.32496e-07
-12 49 5.64503e-07
-12 50 5.05192e-07
-12 51 4.52925e-07
-12 52 4.06384e-07
-12 53 3.64528e-07
-12 54 3.26559e-07
-12 55 2.91875e-07
-12 56 2.60039e-07
-12 57 2.30744e-07
-12 58 2.03777e-07
-12 59 1.78994e-07
-12 60 1.56298e-07
-12 61 1.35616e-07
-12 62 1.16885e-07
-12 63 1.00042e-07
-12 64 8.50172e-08
-12 65 7.17266e-08
-12 66 6.00741e-08
-12 67 4.99507e-08
-12 68 4.12372e-08
-12 69 3.38066e-08
-12 70 2.75288e-08
-12 71 2.22732e-08
-12 72 1.79125e-08
-12 73 1.43254e-08
-12 74 1.1399e-08
-12 75 9.03005e-09
-12 76 7.12617e-09
-12 77 5.60604e-09
-12 78 4.3993e-09
-12 79 3.44607e-09
-12 80 2.69611e-09
-12 81 2.10787e-09
-12 82 1.64742e-09
-12 83 1.28742e-09
-12 84 1.00604e-09
-12 85 7.86015e-10
-12 86 6.13819e-10
-12 87 4.78906e-10
-12 88 3.73091e-10
-12 89 2.90035e-10
-12 90 2.24828e-10
-12 91 1.73661e-10
-12 92 1.33565e-10
-12 93 1.02217e-10
-12 94 7.77896e-11
-12 95 5.8834e-11
-12 96 4.41995e-11
-12 97 3.29675e-11
-12 98 2.44038e-11
-12 99 1.79216e-11
-12 100 1.3053e-11
-12 101 9.42648e-12
-12 102 6.7483e-12
-12 103 4.78811e-12
-12 104 3.36658e-12
-12 105 2.34537e-12
-12 106 1.61876e-12
-12 107 1.10678e-12
-12 108 7.49566e-13
-12 109 5.02807e-13
-12 110 3.3405e-13
-12 111 2.19795e-13
-12 112 1.4322e-13
-12 113 9.24174e-14
-12 114 5.90548e-14
-12 115 3.73678e-14
-12 116 2.34138e-14
-12 117 1.45268e-14
-12 118 8.92454e-15
-12 119 5.42892e-15
-11 -20 4.45053e-05
-11 -19 4.60355e-05
-11 -18 4.75765e-05
-11 -17 4.91323e-05
-11 -16 5.0707e-05
-11 -15 5.23037e-05
-11 -14 5.3925e-05
-11 -13 5.55713e-05
-11 -12 5.72408e-05
-11 -11 5.89292e-05
-11 -10 6.06288e-05
-11 -9 6.23281e-05
-11 -8 6.40122e-05
-11 -7 6.56624e-05
-11 -6 6.7256e-05
-11 -5 6.87673e-05
-11 -4 7.01678e-05
-11 -3 7.14267e-05
-11 -2 7.25122e-05
-11 -1 7.33923e-05
-11 0 7.40359e-05
-11 1 7.44142e-05
-11 2 7.45014e-05
-11 3 7.42765e-05
-11 4 7.37238e-05
-11 5 7.28339e-05
-11 6 7.16043e-05
-11 7 7.00396e-05
-11 8 6.81521e-05
-11 9 6.59608e-05
-11 10 6.34914e-05
-11 11 6.07753e-05
-11 12 5.78489e-05
-11 13 5.47519e-05
-11 14 5.15264e-05
-11 15 4.82157e-05
-11 16 4.48624e-05
-11 17 4.1508e-05
-11 18 3.81911e-05
-11 19 3.49469e-05
-11 20 3.18064e-05
-11 21 2.87958e-05
-11 22 2.59366e-05
-11 23 2.32449e-05
-11 24 2.07324e-05
-11 25 1.84059e-05
-11 26 1.6268e-05
-11 27 1.43178e-05
-11 28 1.25512e-05
-11 29 1.09614e-05
-11 30 9.53993e-06
-11 31 8.27654e-06
-11 32 7.16016e-06
-11 33 6.1791e-06
-11 34 5.32152e-06
-11 35 4.57565e-06
-11 36 3.93004e-06
-11 37 3.37376e-06
-11 38 2.8965e-06
-11 39 2.48865e-06
-11 40 2.14134e-06
-11 41 1.84649e-06
-11 42 1.59676e-06
-11 43 1.38558e-06
-11 44 1.20707e-06
-11 45 1.05608e-06
-11 46 9.28064e-07
-11 47 8.19114e-07
-11 48 7.25869e-07
-11 49 6.45488e-07
-11 50 5.756e-07
-11 51 5.14255e-07
-11 52 4.59878e-07
-11 53 4.11221e-07
-11 54 3.67315e-07
-11 55 3.27424e-07
-11 56 2.91002e-07
-11 57 2.57655e-07
-11 58 2.27104e-07
-11 59 1.9915e-07
-11 60 1.7365e-07
-11 61 1.50494e-07
-11 62 1.29589e-07
-11 63 1.10843e-07
-11 64 9.41608e-08
-11 65 7.94351e-08
-11 66 6.65474e-08
-11 67 5.53676e-08
-11 68 4.5756e-08
-11 69 3.75668e-08
-11 70 3.06518e-08
-11 71 2.48637e-08
-11 72 2.006e-08
-11 73 1.61058e-08
-11 74 1.28758e-08
-11 75 1.02561e-08
-11 76 8.14526e-09
-11 77 6.45405e-09
-11 78 5.10564e-09
-11 79 4.03472e-09
-11 80 3.18668e-09
-11 81 2.51642e-09
-11 82 1.98717e-09
-11 83 1.56929e-09
-11 84 1.23916e-09
-11 85 9.78046e-10
-11 86 7.71256e-10
-11 87 6.07277e-10
-11 88 4.77126e-10
-11 89 3.73786e-10
-11 90 2.91769e-10
-11 91 2.2676e-10
-11 92 1.75351e-10
-11 93 1.34829e-10
-11 94 1.03025e-10
-11 95 7.81912e-11
-11 96 5.89154e-11
-11 97 4.40536e-11
-11 98 3.26785e-11
-11 99 2.40405e-11
-11 100 1.75354e-11
-11 101 1.26789e-11
-11 102 9.08573e-12
-11 103 6.4519e-12
-11 104 4.53947e-12
-11 105 3.16421e-12
-11 106 2.18489e-12
-11 107 1.49438e-12
-11 108 1.01235e-12
-11 109 6.79236e-13
-11 110 4.5134e-13
-11 111 2.97007e-13
-11 112 1.9355e-13
-11 113 1.24903e-13
-11 114 7.98162e-14
-11 115 5.05061e-14
-11 116 3.16462e-14
-11 117 1.96344e-14
-11 118 1.20622e-14
-11 119 7.33746e-15
-10 -20 4.43993e-05
-10 -19 4.61269e-05
-10 -18 4.78983e-05
-10 -17 4.97184e-05
-10 -16 5.15917e-05
-10 -15 5.35216e-05
-10 -14 5.55103e-05
-10 -13 5.75573e-05
-10 -12 5.96597e-05
-10 -11 6.18109e-05
-10 -10 6.40006e-05
-10 -9 6.6214e-05
-10 -8 6.84322e-05
-10 -7 7.06313e-05
-10 -6 7.27833e-05
-10 -5 7.48561e-05
-10 -4 7.68142e-05
-10 -3 7.86193e-05
-10 -2 8.02319e-05
-10 -1 8.16118e-05
-10 0 8.27198e-05
-10 1 8.35191e-05
-10 2 8.39768e-05
-10 3 8.4065e-05
-10 4 8.37622e-05
-10 5 8.30543e-05
-10 6 8.19356e-05
-10 7 8.0409e-05
-10 8 7.84861e-05
-10 9 7.61872e-05
-10 10 7.35407e-05
-10 11 7.05823e-05
-10 12 6.73535e-05
-10 13 6.39006e-05
-10 14 6.02731e-05
-10 15 5.65221e-05
-10 16 5.26986e-05
-10 17 4.88523e-05
-10 18 4.50302e-05
-10 19 4.12753e-05
-10 20 3.76259e-05
-10 21 3.41148e-05
-10 22 3.07693e-05
-10 23 2.76104e-05
-10 24 2.46536e-05
-10 25 2.19087e-05
-10 26 1.93807e-05
-10 27 1.70699e-05
-10 28 1.49726e-05
-10 29 1.30821e-05
-10 30 1.13891e-05
-10 31 9.88231e-06
-10 32 8.54928e-06
-10 33 7.37659e-06
-10 34 6.35052e-06
-10 35 5.45734e-06
-10 36 4.68366e-06
-10 37 4.01657e-06
-10 38 3.44388e-06
-10 39 2.9542e-06
-10 40 2.537e-06
-10 41 2.18265e-06
-10 42 1.88242e-06
-10 43 1.62848e-06
-10 44 1.41385e-06
-10 45 1.23235e-06
-10 46 1.07861e-06
-10 47 9.47945e-07
-10 48 8.36354e-07
-10 49 7.40443e-07
-10 50 6.57372e-07
-10 51 5.84801e-07
-10 52 5.20826e-07
-10 53 4.63928e-07
-10 54 4.12915e-07
-10 55 3.66872e-07
-10 56 3.25105e-07
-10 57 2.87101e-07
-10 58 2.52483e-07
-10 59 2.20976e-07
-10 60 1.92372e-07
-10 61 1.66509e-07
-10 62 1.43245e-07
-10 63 1.22453e-07
-10 64 1.04001e-07
-10 65 8.77515e-08
-10 66 7.35579e-08
-10 67 6.12643e-08
-10 68 5.07073e-08
-10 69 4.17194e-08
-10 70 3.41322e-08
-10 71 2.77805e-08
-10 72 2.25055e-08
-10 73 1.81576e-08
-10 74 1.45992e-08
-10 75 1.17053e-08
-10 76 9.36507e-09
-10 77 7.4816e-09
-10 78 5.97148e-09
-10 79 4.76409e-09
-10 80 3.80048e-09
-10 81 3.03204e-09
-10 82 2.41918e-09
-10 83 1.93004e-09
-10 84 1.53913e-09
-10 85 1.22626e-09
-10 86 9.75497e-10
-10 87 7.74299e-10
-10 88 6.12793e-10
-10 89 4.83194e-10
-10 90 3.79332e-10
-10 91 2.96284e-10
-10 92 2.30098e-10
-10 93 1.77575e-10
-10 94 1.3611e-10
-10 95 1.03572e-10
-10 96 7.82099e-11
-10 97 5.85873e-11
-10 98 4.35249e-11
-10 99 3.20594e-11
-10 100 2.3408e-11
-10 101 1.69389e-11
-10 102 1.21465e-11
-10 103 8.62994e-12
-10 104 6.07445e-12
-10 105 4.23554e-12
-10 106 2.92537e-12
-10 107 2.00122e-12
-10 108 1.35589e-12
-10 109 9.09819e-13
-10 110 6.04596e-13
-10 111 3.97871e-13
-10 112 2.59283e-13
-10 113 1.67321e-13
-10 114 1.06921e-13
-10 115 6.76552e-14
-10 116 4.23898e-14
-10 117 2.6299e-14
-10 118 1.61557e-14
-10 119 9.82704e-15
-9 -20 4.43392e-05
-9 -19 4.62576e-05
-9 -18 4.82545e-05
-9 -17 5.03362e-05
-9 -16 5.25085e-05
-9 -15 5.47757e-05
-9 -14 5.71398e-05
-9 -13 5.96005e-05
-9 -12 6.21538e-05
-9 -11 6.47917e-05
-9 -10 6.75014e-05
-9 -9 7.02653e-05
-9 -8 7.30602e-05
-9 -7 7.58574e-05
-9 -6 7.86232e-05
-9 -5 8.13185e-05
-9 -4 8.39005e-05
-9 -3 8.63227e-05
-9 -2 8.85365e-05
-9 -1 9.04927e-05
-9 0 9.21429e-05
-9 1 9.34409e-05
-9 2 9.43451e-05
-9 3 9.48194e-05
-9 4 9.48352e-05
-9 5 9.43725e-05
-9 6 9.34208e-05
-9 7 9.19802e-05
-9 8 9.00611e-05
-9 9 8.76843e-05
-9 10 8.48804e-05
-9 11 8.16889e-05
-9 12 7.81568e-05
-9 13 7.43371e-05
-9 14 7.0287e-05
-9 15 6.60663e-05
-9 16 6.17352e-05
-9 17 5.73525e-05
-9 18 5.29746e-05
-9 19 4.86534e-05
-9 20 4.44357e-05
-9 21 4.03621e-05
-9 22 3.64665e-05
-9 23 3.2776e-05
-9 24 2.9311e-05
-9 25 2.6085e-05
-9 26 2.31058e-05
-9 27 2.03757e-05
-9 28 1.78919e-05
-9 29 1.56481e-05
-9 30 1.36346e-05
-9 31 1.1839e-05
-9 32 1.02475e-05
-9 33 8.84504e-06
-9 34 7.6159e-06
-9 35 6.54429e-06
-9 36 5.61466e-06
-9 37 4.81197e-06
-9 38 4.12194e-06
-9 39 3.53114e-06
-9 40 3.02718e-06
-9 41 2.59866e-06
-9 42 2.23523e-06
-9 43 1.9276e-06
-9 44 1.66746e-06
-9 45 1.44748e-06
-9 46 1.26124e-06
-9 47 1.10314e-06
-9 48 9.6841e-07
-9 49 8.52967e-07
-9 50 7.53393e-07
-9 51 6.66854e-07
-9 52 5.91031e-07
-9 53 5.24057e-07
-9 54 4.64452e-07
-9 55 4.11059e-07
-9 56 3.62989e-07
-9 57 3.19568e-07
-9 58 2.80285e-07
-9 59 2.44755e-07
-9 60 2.12682e-07
-9 61 1.83827e-07
-9 62 1.57988e-07
-9 63 1.34981e-07
-9 64 1.1463e-07
-9 65 9.67574e-08
-9 66 8.118e-08
-9 67 6.77107e-08
-9 68 5.61578e-08
-9 69 4.63285e-08
-9 70 3.80321e-08
-9 71 3.10834e-08
-9 72 2.53061e-08
-9 73 2.05354e-08
-9 74 1.66206e-08
-9 75 1.34255e-08
-9 76 1.08301e-08
-9 77 8.72938e-09
-9 78 7.03374e-09
-9 79 5.66731e-09
-9 80 4.56691e-09
-9 81 3.68058e-09
-9 82 2.96599e-09
-9 83 2.38906e-09
-9 84 1.92251e-09
-9 85 1.54465e-09
-9 86 1.23825e-09
-9 87 9.89674e-10
-9 88 7.88058e-10
-9 89 6.24734e-10
-9 90 4.92729e-10
-9 91 3.86388e-10
-9 92 3.01088e-10
-9 93 2.33021e-10
-9 94 1.79033e-10
-9 95 1.36502e-10
-9 96 1.03243e-10
-9 97 7.74421e-11
-9 98 5.75939e-11
-9 99 4.24589e-11
-9 100 3.10224e-11
-9 101 2.24611e-11
-9 102 1.61132e-11
-9 103 1.14519e-11
-9 104 8.06272e-12
-9 105 5.62289e-12
-9 106 3.88404e-12
-9 107 2.65724e-12
-9 108 1.80045e-12
-9 109 1.20813e-12
-9 110 8.02826e-13
-9 111 5.28308e-13
-9 112 3.44271e-13
-9 113 2.22154e-13
-9 114 1.41951e-13
-9 115 8.98153e-14
-9 116 5.62705e-14
-9 117 3.49082e-14
-9 118 2.1443e-14
-9 119 1.30422e-14
-8 -20 4.43447e-05
-8 -19 4.64459e-05
-8 -18 4.86618e-05
-8 -17 5.10007e-05
-8 -16 5.34701e-05
-8 -15 5.60757e-05
-8 -14 5.88206e-05
-8 -13 6.17047e-05
-8 -12 6.47238e-05
-8 -11 6.78689e-05
-8 -10 7.11256e-05
-8 -9 7.44733e-05
-8 -8 7.78851e-05
-8 -7 8.13276e-05
-8 -6 8.47609e-05
-8 -5 8.81393e-05
-8 -4 9.14116e-05
-8 -3 9.45226e-05
-8 -2 9.7414e-05
-8 -1 0.000100026
-8 0 0.0001023
-8 1 0.00010418
-8 2 0.000105613
-8 3 0.000106554
-8 4 0.000106965
-8 5 0.000106818
-8 6 0.000106099
-8 7 0.000104802
-8 8 0.000102936
-8 9 0.00010052
-8 10 9.75876e-05
-8 11 9.41811e-05
-8 12 9.0353e-05
-8 13 8.6163e-05
-8 14 8.16765e-05
-8 15 7.69622e-05
-8 16 7.20902e-05
-8 17 6.71298e-05
-8 18 6.21474e-05
-8 19 5.72052e-05
-8 20 5.23595e-05
-8 21 4.76597e-05
-8 22 4.31479e-05
-8 23 3.88581e-05
-8 24 3.48165e-05
-8 25 3.10417e-05
-8 26 2.75448e-05
-8 27 2.43308e-05
-8 28 2.13987e-05
-8 29 1.87428e-05
-8 30 1.63531e-05
-8 31 1.42169e-05
-8 32 1.23189e-05
-8 33 1.06423e-05
-8 34 9.16968e-06
-8 35 7.88294e-06
-8 36 6.76426e-06
-8 37 5.79632e-06
-8 38 4.96251e-06
-8 39 4.24721e-06
-8 40 3.63589e-06
-8 41 3.11515e-06
-8 42 2.67282e-06
-8 43 2.29789e-06
-8 44 1.98054e-06
-8 45 1.71204e-06
-8 46 1.48474e-06
-8 47 1.29198e-06
-8 48 1.12801e-06
-8 49 9.87935e-07
-8 50 8.67611e-07
-8 51 7.63591e-07
-8 52 6.73034e-07
-8 53 5.93628e-07
-8 54 5.2352e-07
-8 55 4.61241e-07
-8 56 4.0564e-07
-8 57 3.55826e-07
-8 58 3.1111e-07
-8 59 2.70959e-07
-8 60 2.34952e-07
-8 61 2.02748e-07
-8 62 1.74059e-07
-8 63 1.48629e-07
-8 64 1.2622e-07
-8 65 1.06601e-07
-8 66 8.95449e-08
-8 67 7.4825e-08
-8 68 6.22157e-08
-8 69 5.14944e-08
-8 70 4.24447e-08
-8 71 3.48593e-08
-8 72 2.85429e-08
-8 73 2.33145e-08
-8 74 1.90096e-08
-8 75 1.54808e-08
-8 76 1.25984e-08
-8 77 1.025e-08
-8 78 8.33961e-09
-8 79 6.78632e-09
-8 80 5.52296e-09
-8 81 4.49433e-09
-8 82 3.65552e-09
-8 83 2.97032e-09
-8 84 2.40966e-09
-8 85 1.95034e-09
-8 86 1.57381e-09
-8 87 1.26521e-09
-8 88 1.01258e-09
-8 89 8.06239e-10
-8 90 6.38255e-10
-8 91 5.02082e-10
-8 92 3.92271e-10
-8 93 3.04253e-10
-8 94 2.34181e-10
-8 95 1.7881e-10
-8 96 1.35403e-10
-8 97 1.01661e-10
-8 98 7.56626e-11
-8 99 5.58122e-11
-8 100 4.07974e-11
-8 101 2.95486e-11
-8 102 2.12029e-11
-8 103 1.5072e-11
-8 104 1.06127e-11
-8 105 7.40171e-12
-8 106 5.11293e-12
-8 107 3.49797e-12
-8 108 2.37003e-12
-8 109 1.59027e-12
-8 110 1.0567e-12
-8 111 6.95321e-13
-8 112 4.5307e-13
-8 113 2.92336e-13
-8 114 1.8678e-13
-8 115 1.18169e-13
-8 116 7.40279e-14
-8 117 4.59203e-14
-8 118 2.8205e-14
-8 119 1.71537e-14
-7 -20 4.44342e-05
-7 -19 4.67094e-05
-7 -18 4.91362e-05
-7 -17 5.17259e-05
-7 -16 5.44881e-05
-7 -15 5.74307e-05
-7 -14 6.05584e-05
-7 -13 6.38723e-05
-7 -12 6.73686e-05
-7 -11 7.10379e-05
-7 -10 7.48646e-05
-7 -9 7.88259e-05
-7 -8 8.28914e-05
-7 -7 8.70232e-05
-7 -6 9.11755e-05
-7 -5 9.52954e-05
-7 -4 9.93235e-05
-7 -3 0.000103195
-7 -2 0.000106841
-7 -1 0.000110191
-7 0 0.000113174
-7 1 0.000115722
-7 2 0.000117771
-7 3 0.000119265
-7 4 0.000120155
-7 5 0.000120406
-7 6 0.000119994
-7 7 0.000118908
-7 8 0.000117153
-7 9 0.000114749
-7 10 0.000111727
-7 11 0.000108134
-7 12 0.000104027
-7 13 9.9473e-05
-7 14 9.45445e-05
-7 15 8.93203e-05
-7 16 8.38808e-05
-7 17 7.83064e-05
-7 18 7.26749e-05
-7 19 6.70594e-05
-7 20 6.15272e-05
-7 21 5.61377e-05
-7 22 5.09423e-05
-7 23 4.59832e-05
-7 24 4.12936e-05
-7 25 3.68978e-05
-7 26 3.28119e-05
-7 27 2.9044e-05
-7 28 2.55955e-05
-7 29 2.2462e-05
-7 30 1.96341e-05
-7 31 1.70985e-05
-7 32 1.48391e-05
-7 33 1.28376e-05
-7 34 1.10744e-05
-7 35 9.52957e-06
-7 36 8.18278e-06
-7 37 7.01428e-06
-7 38 6.00503e-06
-7 39 5.13697e-06
-7 40 4.39322e-06
-7 41 3.75819e-06
-7 42 3.2176e-06
-7 43 2.75851e-06
-7 44 2.36934e-06
-7 45 2.03975e-06
-7 46 1.76064e-06
-7 47 1.52406e-06
-7 48 1.32311e-06
-7 49 1.15188e-06
-7 50 1.00537e-06
-7 51 8.79365e-07
-7 52 7.70357e-07
-7 53 6.75477e-07
-7 54 5.92394e-07
-7 55 5.19233e-07
-7 56 4.54503e-07
-7 57 3.97028e-07
-7 58 3.45879e-07
-7 59 3.00322e-07
-7 60 2.59772e-07
-7 61 2.2375e-07
-7 62 1.9185e-07
-7 63 1.63721e-07
-7 64 1.39043e-07
-7 65 1.17517e-07
-7 66 9.88577e-08
-7 67 8.27888e-08
-7 68 6.90433e-08
-7 69 5.73634e-08
-7 70 4.7503e-08
-7 71 3.92295e-08
-7 72 3.23264e-08
-7 73 2.65955e-08
-7 74 2.18577e-08
-7 75 1.79538e-08
-7 76 1.47447e-08
-7 77 1.21102e-08
-7 78 9.94831e-09
-7 79 8.17334e-09
-7 80 6.71429e-09
-7 81 5.51293e-09
-7 82 4.52189e-09
-7 83 3.70292e-09
-7 84 3.02521e-09
-7 85 2.46401e-09
-7 86 1.99934e-09
-7 87 1.61505e-09
-7 88 1.29792e-09
-7 89 1.03706e-09
-7 90 8.23406e-10
-7 91 6.49321e-10
-7 92 5.08334e-10
-7 93 3.94925e-10
-7 94 3.04377e-10
-7 95 2.32658e-10
-7 96 1.76328e-10
-7 97 1.32476e-10
-7 98 9.86468e-11
-7 99 7.27941e-11
-7 100 5.32256e-11
-7 101 3.85575e-11
-7 102 2.76708e-11
-7 103 1.9671e-11
-7 104 1.38514e-11
-7 105 9.66044e-12
-7 106 6.67296e-12
-7 107 4.56499e-12
-7 108 3.09276e-12
-7 109 2.07503e-12
-7 110 1.37868e-12
-7 111 9.071e-13
-7 112 5.91003e-13
-7 113 3.81295e-13
-7 114 2.43592e-13
-7 115 1.54096e-13
-7 116 9.65253e-14
-7 117 5.987e-14
-7 118 3.67699e-14
-7 119 2.23609e-14
-6 -20 4.46251e-05
-6 -19 4.70644e-05
-6 -18 4.96929e-05
-6 -17 5.25251e-05
-6 -16 5.55737e-05
-6 -15 5.88491e-05
-6 -14 6.23587e-05
-6 -13 6.61051e-05
-6 -12 7.00859e-05
-6 -11 7.42922e-05
-6 -10 7.87077e-05
-6 -9 8.33079e-05
-6 -8 8.80596e-05
-6 -7 9.29207e-05
-6 -6 9.78396e-05
-6 -5 0.000102756
-6 -4 0.000107603
-6 -3 0.000112305
-6 -2 0.000116782
-6 -1 0.000120952
-6 0 0.000124731
-6 1 0.000128037
-6 2 0.000130795
-6 3 0.000132934
-6 4 0.000134395
-6 5 0.000135131
-6 6 0.000135109
-6 7 0.000134312
-6 8 0.00013274
-6 9 0.000130408
-6 10 0.000127348
-6 11 0.00012361
-6 12 0.000119253
-6 13 0.000114352
-6 14 0.000108986
-6 15 0.000103246
-6 16 9.72207e-05
-6 17 9.10037e-05
-6 18 8.46844e-05
-6 19 7.83484e-05
-6 20 7.20746e-05
-6 21 6.59339e-05
-6 22 5.99881e-05
-6 23 5.42888e-05
-6 24 4.88776e-05
-6 25 4.37858e-05
-6 26 3.90351e-05
-6 27 3.46381e-05
-6 28 3.05994e-05
-6 29 2.69166e-05
-6 30 2.35815e-05
-6 31 2.05808e-05
-6 32 1.78978e-05
-6 33 1.55131e-05
-6 34 1.34053e-05
-6 35 1.15523e-05
-6 36 9.93148e-06
-6 37 8.52065e-06
-6 38 7.29815e-06
-6 39 6.24335e-06
-6 40 5.33684e-06
-6 41 4.56057e-06
-6 42 3.89796e-06
-6 43 3.33389e-06
-6 44 2.85475e-06
-6 45 2.44835e-06
-6 46 2.10391e-06
-6 47 1.81193e-06
-6 48 1.56417e-06
-6 49 1.35351e-06
-6 50 1.17386e-06
-6 51 1.02006e-06
-6 52 8.87808e-07
-6 53 7.73514e-07
-6 54 6.7424e-07
-6 55 5.87593e-07
-6 56 5.11641e-07
-6 57 4.44834e-07
-6 58 3.85928e-07
-6 59 3.33926e-07
-6 60 2.88021e-07
-6 61 2.47548e-07
-6 62 2.11951e-07
-6 63 1.80749e-07
-6 64 1.53513e-07
-6 65 1.29856e-07
-6 66 1.09419e-07
-6 67 9.18635e-08
-6 68 7.68704e-08
-6 69 6.41394e-08
-6 70 5.33886e-08
-6 71 4.43565e-08
-6 72 3.68027e-08
-6 73 3.05096e-08
-6 74 2.52824e-08
-6 75 2.09497e-08
-6 76 1.73624e-08
-6 77 1.43928e-08
-6 78 1.19328e-08
-6 79 9.89227e-09
-6 80 8.19647e-09
-6 81 6.78435e-09
-6 82 5.6062e-09
-6 83 4.6218e-09
-6 84 3.7986e-09
-6 85 3.11025e-09
-6 86 2.53525e-09
-6 87 2.05596e-09
-6 88 1.65772e-09
-6 89 1.32822e-09
-6 90 1.057e-09
-6 91 8.351e-10
-6 92 6.54774e-10
-6 93 5.09319e-10
-6 94 3.92925e-10
-6 95 3.00569e-10
-6 96 2.27931e-10
-6 97 1.7132e-10
-6 98 1.27612e-10
-6 99 9.41896e-11
-6 100 6.88794e-11
-6 101 4.99014e-11
-6 102 3.58128e-11
-6 103 2.54588e-11
-6 104 1.79261e-11
-6 105 1.25014e-11
-6 106 8.63463e-12
-6 107 5.90639e-12
-6 108 4.00111e-12
-6 109 2.68416e-12
-6 110 1.78318e-12
-6 111 1.1731e-12
-6 112 7.64214e-13
-6 113 4.92985e-13
-6 114 3.14909e-13
-6 115 1.99189e-13
-6 116 1.24758e-13
-6 117 7.73738e-14
-6 118 4.75159e-14
-6 119 2.88937e-14
-5 -20 4.49337e-05
-5 -19 4.75266e-05
-5 -18 5.03464e-05
-5 -17 5.34111e-05
-5 -16 5.67373e-05
-5 -15 6.03388e-05
-5 -14 6.42258e-05
-5 -13 6.84039e-05
-5 -12 7.28725e-05
-5 -11 7.76238e-05
-5 -10 8.26419e-05
-5 -9 8.79012e-05
-5 -8 9.33665e-05
-5 -7 9.89916e-05
-5 -6 0.00010472
-5 -5 0.000110484
-5 -4 0.000116208
-5 -3 0.000121807
-5 -2 0.00012719
-5 -1 0.00013226
-5 0 0.000136922
-5 1 0.000141079
-5 2 0.00014464
-5 3 0.000147522
-5 4 0.000149651
-5 5 0.000150968
-5 6 0.00015143
-5 7 0.00015101
-5 8 0.000149702
-5 9 0.000147516
-5 10 0.000144483
-5 11 0.000140653
-5 12 0.000136089
-5 13 0.000130871
-5 14 0.000125087
-5 15 0.000118835
-5 16 0.000112218
-5 17 0.00010534
-5 18 9.83036e-05
-5 19 9.1207e-05
-5 20 8.41423e-05
