-12 82 4.48861e-05
-12 83 3.97309e-05
-12 84 3.53067e-05
-12 85 3.14967e-05
-12 86 2.81995e-05
-12 87 2.53279e-05
-12 88 2.28084e-05
-12 89 2.05796e-05
-12 90 1.85909e-05
-12 91 1.68013e-05
-12 92 1.51779e-05
-12 93 1.36948e-05
-12 94 1.23319e-05
-12 95 1.10739e-05
-12 96 9.90937e-06
-12 97 8.83005e-06
-12 98 7.82999e-06
-12 99 6.90507e-06
-12 100 6.05244e-06
-12 101 5.27006e-06
-12 102 4.55634e-06
-12 103 3.90977e-06
-12 104 3.32868e-06
-12 105 2.81104e-06
-12 106 2.35429e-06
-12 107 1.95534e-06
-12 108 1.61049e-06
-12 109 1.3156e-06
-12 110 1.06611e-06
-12 111 8.57277e-07
-12 112 6.84276e-07
-12 113 5.42386e-07
-12 114 4.27115e-07
-12 115 3.34304e-07
-12 116 2.60198e-07
-12 117 2.01483e-07
-12 118 1.5529e-07
-12 119 1.19183e-07
-11 -20 0.545851
-11 -19 0.540301
-11 -18 0.534911
-11 -17 0.529661
-11 -16 0.524529
-11 -15 0.519498
-11 -14 0.51455
-11 -13 0.509664
-11 -12 0.504822
-11 -11 0.5
-11 -10 0.495173
-11 -9 0.49031
-11 -8 0.485378
-11 -7 0.480338
-11 -6 0.475145
-11 -5 0.469751
-11 -4 0.464098
-11 -3 0.458128
-11 -2 0.451775
-11 -1 0.444969
-11 0 0.437637
-11 1 0.429702
-11 2 0.421086
-11 3 0.411713
-11 4 0.401508
-11 5 0.390403
-11 6 0.378341
-11 7 0.365277
-11 8 0.351188
-11 9 0.336076
-11 10 0.319972
-11 11 0.302944
-11 12 0.285097
-11 13 0.266574
-11 14 0.247558
-11 15 0.228261
-11 16 0.20892
-11 17 0.189784
-11 18 0.171099
-11 19 0.153098
-11 20 0.135987
-11 21 0.119933
-11 22 0.105061
-11 23 0.0914524
-11 24 0.079141
-11 25 0.0681222
-11 26 0.0583574
-11 27 0.0497818
-11 28 0.042312
-11 29 0.0358531
-11 30 0.0303046
-11 31 0.0255659
-11 32 0.0215395
-11 33 0.0181335
-11 34 0.0152639
-11 35 0.0128544
-11 36 0.0108373
-11 37 0.00915322
-11 38 0.00775032
-11 39 0.00658392
-11 40 0.00561567
-11 41 0.00481285
-11 42 0.00414767
-11 43 0.00359659
-11 44 0.00313975
-11 45 0.00276046
-11 46 0.00244467
-11 47 0.00218068
-11 48 0.00195871
-11 49 0.00177066
-11 50 0.00160982
-11 51 0.00147073
-11 52 0.00134893
-11 53 0.00124083
-11 54 0.00114358
-11 55 0.00105496
-11 56 0.000973254
-11 57 0.000897185
-11 58 0.000825823
-11 59 0.00075852
-11 60 0.000694847
-11 61 0.000634546
-11 62 0.000577483
-11 63 0.000523605
-11 64 0.000472916
-11 65 0.000425441
-11 66 0.000381213
-11 67 0.000340252
-11 68 0.000302558
-11 69 0.000268099
-11 70 0.000236812
-11 71 0.000208599
-11 72 0.000183332
-11 73 0.000160853
-11 74 0.000140984
-11 75 0.000123527
-11 76 0.000108276
-11 77 9.50186e-05
-11 78 8.35421e-05
-11 79 7.36404e-05
-11 80 6.51165e-05
-11 81 5.77859e-05
-11 82 5.1479e-05
-11 83 4.60425e-05
-11 84 4.13397e-05
-11 85 3.72511e-05
-11 86 3.36733e-05
-11 87 3.05183e-05
-11 88 2.77125e-05
-11 89 2.5195e-05
-11 90 2.29161e-05
-11 91 2.0836e-05
-11 92 1.89235e-05
-11 93 1.71545e-05
-11 94 1.55104e-05
-11 95 1.39779e-05
-11 96 1.25472e-05
-11 97 1.12115e-05
-11 98 9.96644e-06
-11 99 8.80907e-06
-11 100 7.73762e-06
-11 101 6.75094e-06
-11 102 5.84805e-06
-11 103 5.02787e-06
-11 104 4.28889e-06
-11 105 3.62901e-06
-11 106 3.04541e-06
-11 107 2.53444e-06
-11 108 2.09173e-06
-11 109 1.71222e-06
-11 110 1.39036e-06
-11 111 1.12028e-06
-11 112 8.9598e-07
-11 113 7.1156e-07
-11 114 5.61373e-07
-11 115 4.40164e-07
-11 116 3.43165e-07
-11 117 2.66145e-07
-11 118 2.05427e-07
-11 119 1.57876e-07
-10 -20 0.552931
-10 -19 0.54694
-10 -18 0.541152
-10 -17 0.53555
-10 -16 0.530115
-10 -15 0.524831
-10 -14 0.519679
-10 -13 0.514642
-10 -12 0.509699
-10 -11 0.504827
-10 -10 0.5
-10 -9 0.495186
-10 -8 0.49035
-10 -7 0.485452
-10 -6 0.480446
-10 -5 0.475283
-10 -4 0.469906
-10 -3 0.464256
-10 -2 0.458266
-10 -1 0.451869
-10 0 0.444989
-10 1 0.437551
-10 2 0.429477
-10 3 0.420686
-10 4 0.411102
-10 5 0.40065
-10 6 0.389263
-10 7 0.376887
-10 8 0.363483
-10 9 0.349033
-10 10 0.333548
-10 11 0.317069
-10 12 0.299676
-10 13 0.281487
-10 14 0.262661
-10 15 0.243391
-10 16 0.223904
-10 17 0.204443
-10 18 0.185263
-10 19 0.166611
-10 20 0.148717
-10 21 0.131777
-10 22 0.115949
-10 23 0.101347
-10 24 0.0880352
-10 25 0.0760371
-10 26 0.0653356
-10 27 0.0558825
-10 28 0.0476052
-10 29 0.0404147
-10 30 0.0342127
-10 31 0.0288969
-10 32 0.0243663
-10 33 0.0205237
-10 34 0.0172789
-10 35 0.0145492
-10 36 0.0122604
-10 37 0.0103467
-10 38 0.00875073
-10 39 0.00742238
-10 40 0.00631869
-10 41 0.00540281
-10 42 0.0046434
-10 43 0.00401384
-10 44 0.00349168
-10 45 0.003058
-10 46 0.00269691
-10 47 0.00239514
-10 48 0.00214162
-10 49 0.00192716
-10 50 0.00174419
-10 51 0.00158648
-10 52 0.00144898
-10 53 0.00132759
-10 54 0.00121907
-10 55 0.00112085
-10 56 0.00103094
-10 57 0.00094785
-10 58 0.000870454
-10 59 0.000797956
-10 60 0.000729804
-10 61 0.000665639
-10 62 0.000605239
-10 63 0.000548483
-10 64 0.000495312
-10 65 0.000445702
-10 66 0.000399642
-10 67 0.000357113
-10 68 0.000318079
-10 69 0.00028248
-10 70 0.000250224
-10 71 0.000221188
-10 72 0.000195222
-10 73 0.000172147
-10 74 0.000151766
-10 75 0.000133865
-10 76 0.000118221
-10 77 0.00010461
-10 78 9.28069e-05
-10 79 8.25962e-05
-10 80 7.37727e-05
-10 81 6.61454e-05
-10 82 5.95396e-05
-10 83 5.37983e-05
-10 84 4.87827e-05
-10 85 4.43719e-05
-10 86 4.04624e-05
-10 87 3.69668e-05
-10 88 3.38126e-05
-10 89 3.09406e-05
-10 90 2.83033e-05
-10 91 2.58634e-05
-10 92 2.3592e-05
-10 93 2.14674e-05
-10 94 1.94737e-05
-10 95 1.75999e-05
-10 96 1.58383e-05
-10 97 1.41843e-05
-10 98 1.26351e-05
-10 99 1.11893e-05
-10 100 9.8466e-06
-10 101 8.60663e-06
-10 102 7.4692e-06
-10 103 6.43364e-06
-10 104 5.49862e-06
-10 105 4.6619e-06
-10 106 3.92028e-06
-10 107 3.2695e-06
-10 108 2.7043e-06
-10 109 2.21859e-06
-10 110 1.8056e-06
-10 111 1.45812e-06
-10 112 1.16876e-06
-10 113 9.30201e-07
-10 114 7.35403e-07
-10 115 5.77776e-07
-10 116 4.51311e-07
-10 117 3.50648e-07
-10 118 2.71109e-07
-10 119 2.0868e-07
-9 -20 0.560566
-9 -19 0.554066
-9 -18 0.547815
-9 -17 0.541798
-9 -16 0.536
-9 -15 0.530404
-9 -14 0.524995
-9 -13 0.519754
-9 -12 0.514661
-9 -11 0.50969
-9 -10 0.504814
-9 -9 0.5
-9 -8 0.495211
-9 -7 0.490405
-9 -6 0.485535
-9 -5 0.48055
-9 -4 0.475394
-9 -3 0.470006
-9 -2 0.464323
-9 -1 0.458273
-9 0 0.451786
-9 1 0.444785
-9 2 0.437191
-9 3 0.428925
-9 4 0.419906
-9 5 0.410057
-9 6 0.399305
-9 7 0.387587
-9 8 0.37485
-9 9 0.361063
-9 10 0.346217
-9 11 0.330331
-9 12 0.313459
-9 13 0.295696
-9 14 0.277174
-9 15 0.258065
-9 16 0.238577
-9 17 0.218946
-9 18 0.199425
-9 19 0.180268
-9 20 0.161721
-9 21 0.144007
-9 22 0.127311
-9 23 0.111778
-9 24 0.0975064
-9 25 0.0845464
-9 26 0.0729069
-9 27 0.0625594
-9 28 0.0534461
-9 29 0.0454876
-9 30 0.0385905
-9 31 0.0326537
-9 32 0.0275745
-9 33 0.0232522
-9 34 0.0195912
-9 35 0.0165031
-9 36 0.0139076
-9 37 0.0117328
-9 38 0.00991541
-9 39 0.00840014
-9 40 0.00713906
-9 41 0.00609099
-9 42 0.00522077
-9 43 0.00449846
-9 44 0.00389874
-9 45 0.00340025
-9 46 0.00298502
-9 47 0.00263802
-9 48 0.00234671
-9 49 0.00210067
-9 50 0.00189127
-9 51 0.00171144
-9 52 0.0015554
-9 53 0.00141847
-9 54 0.00129689
-9 55 0.00118771
-9 56 0.00108858
-9 57 0.000997731
-9 58 0.00091381
-9 59 0.000835824
-9 60 0.00076306
-9 61 0.000695022
-9 62 0.000631377
-9 63 0.000571908
-9 64 0.000516475
-9 65 0.000464985
-9 66 0.000417368
-9 67 0.000373555
-9 68 0.000333466
-9 69 0.000297001
-9 70 0.000264036
-9 71 0.000234417
-9 72 0.000207969
-9 73 0.00018449
-9 74 0.000163764
-9 75 0.000145558
-9 76 0.000129636
-9 77 0.000115761
-9 78 0.000103698
-9 79 9.32224e-05
-9 80 8.41235e-05
-9 81 7.62053e-05
-9 82 6.929e-05
-9 83 6.32192e-05
-9 84 5.78533e-05
-9 85 5.30722e-05
-9 86 4.87739e-05
-9 87 4.48732e-05
-9 88 4.13003e-05
-9 89 3.79994e-05
-9 90 3.49263e-05
-9 91 3.20471e-05
-9 92 2.93367e-05
-9 93 2.67768e-05
-9 94 2.43549e-05
-9 95 2.20628e-05
-9 96 1.98959e-05
-9 97 1.7852e-05
-9 98 1.59305e-05
-9 99 1.41318e-05
-9 100 1.2457e-05
-9 101 1.0907e-05
-9 102 9.48241e-06
-9 103 8.18293e-06
-9 104 7.0074e-06
-9 105 5.9534e-06
-9 106 5.01724e-06
-9 107 4.1939e-06
-9 108 3.47712e-06
-9 109 2.85954e-06
-9 110 2.33298e-06
-9 111 1.88869e-06
-9 112 1.51762e-06
-9 113 1.21079e-06
-9 114 9.59497e-07
-9 115 7.55556e-07
-9 116 5.91463e-07
-9 117 4.60488e-07
-9 118 3.56725e-07
-9 119 2.7508e-07
-8 -20 0.568794
-8 -19 0.561717
-8 -18 0.554937
-8 -17 0.548441
-8 -16 0.542217
-8 -15 0.536253
-8 -14 0.530531
-8 -13 0.525034
-8 -12 0.51974
-8 -11 0.514622
-8 -10 0.50965
-8 -9 0.504789
-8 -8 0.5
-8 -7 0.495239
-8 -6 0.490456
-8 -5 0.485601
-8 -4 0.480615
-8 -3 0.475438
-8 -2 0.470006
-8 -1 0.46425
-8 0 0.458098
-8 1 0.451475
-8 2 0.444304
-8 3 0.436504
-8 4 0.427994
-8 5 0.418695
-8 6 0.408529
-8 7 0.397428
-8 8 0.385329
-8 9 0.372188
-8 10 0.357981
-8 11 0.342707
-8 12 0.326399
-8 13 0.309126
-8 14 0.290996
-8 15 0.272157
-8 16 0.252797
-8 17 0.233137
-8 18 0.213421
-8 19 0.193905
-8 20 0.174845
-8 21 0.15648
-8 22 0.139022
-8 23 0.122643
-8 24 0.107472
-8 25 0.0935886
-8 26 0.081029
-8 27 0.0697877
-8 28 0.0598246
-8 29 0.0510733
-8 30 0.0434485
-8 31 0.0368533
-8 32 0.0311857
-8 33 0.0263429
-8 34 0.0222259
-8 35 0.0187413
-8 36 0.0158034
-8 37 0.0133346
-8 38 0.011266
-8 39 0.00953701
-8 40 0.00809468
-8 41 0.00689338
-8 42 0.0058939
-8 43 0.00506281
-8 44 0.00437167
-8 45 0.00379647
-8 46 0.00331694
-8 47 0.00291609
-8 48 0.00257972
-8 49 0.00229599
-8 50 0.00205511
-8 51 0.00184899
-8 52 0.00167101
-8 53 0.00151578
-8 54 0.00137898
-8 55 0.00125712
-8 56 0.00114747
-8 57 0.00104791
-8 58 0.000956786
-8 59 0.000872866
-8 60 0.000795234
-8 61 0.000723219
-8 62 0.000656344
-8 63 0.000594267
-8 64 0.000536745
-8 65 0.000483597
-8 66 0.000434675
-8 67 0.000389845
-8 68 0.000348973
-8 69 0.00031191
-8 70 0.000278492
-8 71 0.00024853
-8 72 0.000221818
-8 73 0.00019813
-8 74 0.000177227
-8 75 0.00015886
-8 76 0.000142778
-8 77 0.000128731
-8 78 0.000116475
-8 79 0.00010578
-8 80 9.64286e-05
-8 81 8.82233e-05
-8 82 8.09848e-05
-8 83 7.45547e-05
-8 84 6.87952e-05
-8 85 6.35886e-05
-8 86 5.88362e-05
-8 87 5.44568e-05
-8 88 5.03854e-05
-8 89 4.65706e-05
-8 90 4.29732e-05
-8 91 3.95644e-05
-8 92 3.63237e-05
-8 93 3.32374e-05
-8 94 3.02973e-05
-8 95 2.74992e-05
-8 96 2.48419e-05
-8 97 2.23262e-05
-8 98 1.99543e-05
-8 99 1.77289e-05
-8 100 1.56526e-05
-8 101 1.37276e-05
-8 102 1.19555e-05
-8 103 1.03364e-05
-8 104 8.86932e-06
-8 105 7.55149e-06
-8 106 6.37864e-06
-8 107 5.34482e-06
-8 108 4.44258e-06
-8 109 3.66314e-06
-8 110 2.99667e-06
-8 111 2.4326e-06
-8 112 1.96002e-06
-8 113 1.56797e-06
-8 114 1.24584e-06
-8 115 9.8356e-07
-8 116 7.71852e-07
-8 117 6.02348e-07
-8 118 4.6766e-07
-8 119 3.61382e-07
-7 -20 0.577653
-7 -19 0.569932
-7 -18 0.562556
-7 -17 0.555516
-7 -16 0.548807
-7 -15 0.542414
-7 -14 0.536325
-7 -13 0.53052
-7 -12 0.524975
-7 -11 0.519662
-7 -10 0.514548
-7 -9 0.509595
-7 -8 0.504761
-7 -7 0.5
-7 -6 0.49526
-7 -5 0.490488
-7 -4 0.485625
-7 -3 0.480611
-7 -2 0.475381
-7 -1 0.469866
-7 0 0.463997
-7 1 0.457699
-7 2 0.450894
-7 3 0.443504
-7 4 0.435447
-7 5 0.426643
-7 6 0.417012
-7 7 0.40648
-7 8 0.39498
-7 9 0.382457
-7 10 0.368872
-7 11 0.354211
-7 12 0.338486
-7 13 0.321744
-7 14 0.304068
-7 15 0.285585
-7 16 0.266459
-7 17 0.246891
-7 18 0.227114
-7 19 0.20738
-7 20 0.187945
-7 21 0.169061
-7 22 0.150958
-7 23 0.133832
-7 24 0.11784
-7 25 0.103092
-7 26 0.089649
-7 27 0.0775317
-7 28 0.0667205
-7 29 0.0571648
-7 30 0.0487905
-7 31 0.0415077
-7 32 0.0352176
-7 33 0.0298178
-7 34 0.0252072
-7 35 0.0212891
-7 36 0.0179731
-7 37 0.0151768
-7 38 0.0128259
-7 39 0.0108548
-7 40 0.00920558
-7 41 0.00782813
-7 42 0.00667912
-7 43 0.0057214
-7 44 0.00492329
-7 45 0.00425788
-7 46 0.00370244
-7 47 0.00323781
-7 48 0.00284794
-7 49 0.00251942
-7 50 0.00224108
-7 51 0.00200371
-7 52 0.00179971
-7 53 0.00162287
-7 54 0.00146815
-7 55 0.0013315
-7 56 0.00120968
-7 57 0.00110014
-7 58 0.00100088
-7 59 0.000910371
-7 60 0.000827435
-7 61 0.00075119
-7 62 0.000680975
-7 63 0.000616294
-7 64 0.000556773
-7 65 0.000502116
-7 66 0.000452083
-7 67 0.000406458
-7 68 0.000365037
-7 69 0.000327615
-7 70 0.000293976
-7 71 0.000263891
-7 72 0.000237119
-7 73 0.000213404
-7 74 0.000192485
-7 75 0.000174093
-7 76 0.000157961
-7 77 0.000143827
-7 78 0.000131441
-7 79 0.000120565
-7 80 0.00011098
-7 81 0.000102485
-7 82 9.49026e-05
-7 83 8.8076e-05
-7 84 8.1871e-05
-7 85 7.61743e-05
-7 86 7.08925e-05
-7 87 6.59504e-05
-7 88 6.12891e-05
-7 89 5.68638e-05
-7 90 5.26418e-05
-7 91 4.86007e-05
-7 92 4.47262e-05
-7 93 4.10103e-05
-7 94 3.74502e-05
-7 95 3.40466e-05
-7 96 3.08025e-05
-7 97 2.77227e-05
-7 98 2.48123e-05
-7 99 2.20765e-05
-7 100 1.95202e-05
-7 101 1.7147e-05
-7 102 1.49592e-05
-7 103 1.29577e-05
-7 104 1.11413e-05
-7 105 9.5069e-06
-7 106 8.04952e-06
-7 107 6.76208e-06
-7 108 5.63573e-06
-7 109 4.66003e-06
-7 110 3.82325e-06
-7 111 3.11279e-06
-7 112 2.51556e-06
-7 113 2.0184e-06
-7 114 1.60844e-06
-7 115 1.27348e-06
-7 116 1.00214e-06
-7 117 7.84155e-07
-7 118 6.10362e-07
-7 119 4.7279e-07
-6 -20 0.587176
-6 -19 0.578747
-6 -18 0.57071
-6 -17 0.563065
-6 -16 0.555809
-6 -15 0.548931
-6 -14 0.54242
-6 -13 0.536254
-6 -12 0.530409
-6 -11 0.524855
-6 -10 0.519554
-6 -9 0.514465
-6 -8 0.509544
-6 -7 0.50474
-6 -6 0.5
-6 -5 0.495268
-6 -4 0.490485
-6 -3 0.485589
-6 -2 0.480514
-6 -1 0.475194
-6 0 0.469558
-6 1 0.463533
-6 2 0.457043
-6 3 0.450009
-6 4 0.442351
-6 5 0.433988
-6 6 0.42484
-6 7 0.414828
-6 8 0.403881
-6 9 0.391937
-6 10 0.378947
-6 11 0.364884
-6 12 0.349742
-6 13 0.33355
-6 14 0.31637
-6 15 0.298303
-6 16 0.279493
-6 17 0.26012
-6 18 0.2404
-6 19 0.220574
-6 20 0.200897
-6 21 0.181625
-6 22 0.162999
-6 23 0.145237
-6 24 0.128518
-6 25 0.112978
-6 26 0.0987061
-6 27 0.085748
-6 28 0.074106
-6 29 0.063748
-6 30 0.0546139
-6 31 0.0466237
-6 32 0.0396843
-6 33 0.0336961
-6 34 0.028558
-6 35 0.0241713
-6 36 0.0204425
-6 37 0.017285
-6 38 0.0146201
-6 39 0.0123771
-6 40 0.0104939
-6 41 0.00891565
-6 42 0.00759499
-6 43 0.00649099
-6 44 0.00556857
-6 45 0.00479779
-6 46 0.00415326
-6 47 0.00361349
-6 48 0.00316039
-6 49 0.00277879
-6 50 0.00245601
-6 51 0.00218153
-6 52 0.00194663
-6 53 0.00174416
-6 54 0.00156825
-6 55 0.00141416
-6 56 0.00127806
-6 57 0.0011569
-6 58 0.00104824
-6 59 0.000950199
-6 60 0.000861284
-6 61 0.00078035
-6 62 0.00070651
-6 63 0.00063908
-6 64 0.000577519
-6 65 0.000521398
-6 66 0.000470356
-6 67 0.000424079
-6 68 0.000382279
-6 69 0.000344679
-6 70 0.000311005
-6 71 0.000280979
-6 72 0.000254317
-6 73 0.000230732
-6 74 0.000209934
-6 75 0.000191633
-6 76 0.000175546
-6 77 0.0001614
-6 78 0.000148933
-6 79 0.000137904
-6 80 0.000128092
-6 81 0.000119294
-6 82 0.000111337
-6 83 0.000104066
-6 84 9.73529e-05
-6 85 9.10904e-05
-6 86 8.51925e-05
-6 87 7.95915e-05
-6 88 7.42368e-05
-6 89 6.90918e-05
-6 90 6.41321e-05
-6 91 5.93433e-05
-6 92 5.47186e-05
-6 93 5.02573e-05
-6 94 4.59631e-05
-6 95 4.18427e-05
-6 96 3.79042e-05
-6 97 3.41568e-05
-6 98 3.06094e-05
-6 99 2.72703e-05
-6 100 2.41465e-05
-6 101 2.12434e-05
-6 102 1.85642e-05
-6 103 1.61103e-05
-6 104 1.38803e-05
-6 105 1.18708e-05
-6 106 1.00756e-05
-6 107 8.48644e-06
-6 108 7.09273e-06
-6 109 5.88212e-06
-6 110 4.84076e-06
-6 111 3.95371e-06
-6 112 3.20543e-06
-6 113 2.58026e-06
-6 114 2.06281e-06
-6 115 1.6384e-06
-6 116 1.29331e-06
-6 117 1.01502e-06
-6 118 7.92328e-07
-6 119 6.15424e-07
-5 -20 0.59739
-5 -19 0.588197
-5 -18 0.579441
-5 -17 0.571131
-5 -16 0.563269
-5 -15 0.555851
-5 -14 0.548863
-5 -13 0.542286
-5 -12 0.536092
-5 -11 0.530249
-5 -10 0.524717
-5 -9 0.51945
-5 -8 0.514399
-5 -7 0.509512
-5 -6 0.504732
-5 -5 0.5
-5 -4 0.495256
-5 -3 0.490436
-5 -2 0.485475
-5 -1 0.480305
-5 0 0.474857
-5 1 0.469058
-5 2 0.462834
-5 3 0.456106
-5 4 0.448795
-5 5 0.440821
-5 6 0.432102
-5 7 0.42256
-5 8 0.412118
-5 9 0.40071
-5 10 0.38828
-5 11 0.374787
-5 12 0.360216
-5 13 0.344577
-5 14 0.327912
-5 15 0.310302
-5 16 0.291868
-5 17 0.27277
-5 18 0.253205
-5 19 0.233401
-5 20 0.213603
-5 21 0.194067
-5 22 0.175043
-5 23 0.156759
-5 24 0.139415
-5 25 0.123169
-5 26 0.108137
-5 27 0.094388
-5 28 0.0819473
-5 29 0.070803
-5 30 0.0609111
-5 31 0.0522038
-5 32 0.0445965
-5 33 0.0379948
-5 34 0.0322996
-5 35 0.0274123
-5 36 0.0232376
-5 37 0.0196858
-5 38 0.0166747
-5 39 0.0141295
-5 40 0.0119837
-5 41 0.0101785
-5 42 0.0086623
-5 43 0.00739055
-5 44 0.00632467
-5 45 0.00543162
-5 46 0.00468317
-5 47 0.00405534
-5 48 0.00352785
-5 49 0.00308359
-5 50 0.00270821
-5 51 0.00238972
-5 52 0.00211813
-5 53 0.00188519
-5 54 0.0016841
-5 55 0.00150931
-5 56 0.00135629
-5 57 0.00122138
-5 58 0.00110166
-5 59 0.000994794
-5 60 0.000898918
-5 61 0.00081257
-5 62 0.000734592
-5 63 0.000664066
-5 64 0.000600256
-5 65 0.000542564
-5 66 0.000490487
-5 67 0.000443591
-5 68 0.000401486
-5 69 0.000363811
-5 70 0.000330219
-5 71 0.000300374
-5 72 0.000273945
-5 73 0.000250603
-5 74 0.000230027
-5 75 0.000211904
-5 76 0.000195932
-5 77 0.000181822
-5 78 0.000169306
-5 79 0.000158136
-5 80 0.000148088
-5 81 0.000138961
-5 82 0.000130584
-5 83 0.000122809
-5 84 0.000115512
-5 85 0.000108596
-5 86 0.000101982
-5 87 9.56135e-05
-5 88 8.94489e-05
-5 89 8.3462e-05
-5 90 7.76385e-05
-5 91 7.19734e-05
-5 92 6.64694e-05
-5 93 6.11344e-05
-5 94 5.59798e-05
-5 95 5.10193e-05
-5 96 4.62674e-05
-5 97 4.17384e-05
-5 98 3.74456e-05
-5 99 3.34007e-05
-5 100 2.96134e-05
-5 101 2.60907e-05
-5 102 2.28372e-05
-5 103 1.98543e-05
-5 104 1.71407e-05
-5 105 1.46919e-05
-5 106 1.25008e-05
-5 107 1.05572e-05
-5 108 8.84875e-06
-5 109 7.36083e-06
-5 110 6.0771e-06
-5 111 4.98002e-06
-5 112 4.0513e-06
-5 113 3.27245e-06
-5 114 2.62529e-06
-5 115 2.09236e-06
-5 116 1.65727e-06
-5 117 1.30497e-06
-5 118 1.02194e-06
-5 119 7.96221e-07
-4 -20 0.608318
-4 -19 0.598314
-4 -18 0.588788
-4 -17 0.579759
-4 -16 0.571238
-4 -15 0.563224
-4 -14 0.555707
-4 -13 0.548669
-4 -12 0.542079
-4 -11 0.535902
-4 -10 0.530094
-4 -9 0.524606
-4 -8 0.519385
-4 -7 0.514375
-4 -6 0.509515
-4 -5 0.504744
-4 -4 0.5
-4 -3 0.495217
-4 -2 0.49033
-4 -1 0.48527
-4 0 0.479968
-4 1 0.474352
-4 2 0.468348
-4 3 0.461879
-4 4 0.454867
-4 5 0.447232
-4 6 0.438892
-4 7 0.429769
-4 8 0.419783
-4 9 0.408865
-4 10 0.396953
-4 11 0.383998
-4 12 0.369974
-4 13 0.354876
-4 14 0.33873
-4 15 0.321599
-4 16 0.303583
-4 17 0.284821
-4 18 0.26549
-4 19 0.245801
-4 20 0.225991
-4 21 0.206308
-4 22 0.187002
-4 23 0.168311
-4 24 0.150449
-4 25 0.133593
-4 26 0.11788
-4 27 0.103402
-4 28 0.090208
-4 29 0.078306
-4 30 0.0676701
-4 31 0.0582466
-4 32 0.0499617
-4 33 0.0427283
-4 34 0.0364519
-4 35 0.0310356
-4 36 0.0263841
-4 37 0.0224063
-4 38 0.0190171
-4 39 0.0161388
-4 40 0.0137009
-4 41 0.0116411
-4 42 0.00990393
-4 43 0.0084412
-4 44 0.00721092
-4 45 0.00617686
-4 46 0.00530791
-4 47 0.00457747
-4 48 0.00396289
-4 49 0.00344499
-4 50 0.00300755
-4 51 0.00263697
-4 52 0.00232185
-4 53 0.00205268
-4 54 0.0018216
-4 55 0.00162211
-4 56 0.00144888
-4 57 0.00129755
-4 58 0.00116461
-4 59 0.00104719
-4 60 0.000942992
-4 61 0.000850176
-4 62 0.000767257
-4 63 0.000693039
-4 64 0.000626551
-4 65 0.000566992
-4 66 0.000513689
-4 67 0.000466064
-4 68 0.000423605
-4 69 0.000385849
-4 70 0.000352365
-4 71 0.000322746
-4 72 0.000296602
-4 73 0.000273559
-4 74 0.00025326
-4 75 0.00023536
-4 76 0.000219536
-4 77 0.000205484
-4 78 0.000192924
-4 79 0.000181601
-4 80 0.000171289
-4 81 0.00016179
-4 82 0.000152933
-4 83 0.000144577
-4 84 0.000136608
-4 85 0.000128936
-4 86 0.000121494
-4 87 0.000114235
-4 88 0.000107131
-4 89 0.000100167
-4 90 9.33408e-05
-4 91 8.66584e-05
-4 92 8.01335e-05
-4 93 7.37841e-05
-4 94 6.76309e-05
-4 95 6.1696e-05
-4 96 5.60009e-05
-4 97 5.0566e-05
-4 98 4.54099e-05
-4 99 4.05481e-05
-4 100 3.59932e-05
-4 101 3.17542e-05
-4 102 2.78368e-05
-4 103 2.42426e-05
-4 104 2.09698e-05
-4 105 1.80131e-05
-4 106 1.53636e-05
-4 107 1.30093e-05
-4 108 1.09354e-05
-4 109 9.12464e-06
-4 110 7.55795e-06
-4 111 6.21476e-06
-4 112 5.07373e-06
-4 113 4.11323e-06
-4 114 3.31197e-06
-4 115 2.64941e-06
-4 116 2.10619e-06
-4 117 1.66447e-06
-4 118 1.30808e-06
-4 119 1.02267e-06
-3 -20 0.619978
-3 -19 0.609129
-3 -18 0.598791
-3 -17 0.588997
-3 -16 0.579767
-3 -15 0.571108
-3 -14 0.563013
-3 -13 0.555463
-3 -12 0.548429
-3 -11 0.541872
-3 -10 0.535744
-3 -9 0.529994
-3 -8 0.524562
-3 -7 0.519389
-3 -6 0.514411
-3 -5 0.509564
-3 -4 0.504783
-3 -3 0.5
-3 -2 0.495149
-3 -1 0.49016
-3 0 0.484965
-3 1 0.479491
-3 2 0.473665
-3 3 0.467412
-3 4 0.460653
-3 5 0.45331
-3 6 0.445302
-3 7 0.436548
-3 8 0.42697
-3 9 0.416496
-3 10 0.405058
-3 11 0.392603
-3 12 0.379094
-3 13 0.364517
-3 14 0.348883
-3 15 0.332238
-3 16 0.314663
-3 17 0.296279
-3 18 0.277243
-3 19 0.257749
-3 20 0.238018
-3 21 0.21829
-3 22 0.198813
-3 23 0.179826
-3 24 0.161553
-3 25 0.144185
-3 26 0.127877
-3 27 0.112742
-3 28 0.0988511
-3 29 0.0862316
-3 30 0.0748764
-3 31 0.0647476
-3 32 0.0557843
-3 33 0.0479086
-3 34 0.0410326
-3 35 0.0350634
-3 36 0.0299074
-3 37 0.0254735
-3 38 0.0216753
-3 39 0.0184328
-3 40 0.0156729
-3 41 0.0133297
-3 42 0.0113446
-3 43 0.00966602
-3 44 0.00824861
-3 45 0.00705302
-3 46 0.0060452
-3 47 0.00519585
-3 48 0.00447984
-3 49 0.00387576
-3 50 0.00336541
-3 51 0.00293338
-3 52 0.00256671
-3 53 0.00225451
-3 54 0.00198768
-3 55 0.00175866
